LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1846 1 -1.2 20.23292516737244 20.58508051969962 1.182656506886645 0 -1 1
1560 1 -1.2 24.950024619481642 19.585314452758414 0.07080744427576506 0 0 1
1189 2 2.4 25.81927538361788 19.95607422397325 1.3257017348497406 0 -1 0
2001 1 -1.2 25.078485625968543 20.86142960018918 2.568040063112522 0 0 1
1583 1 -1.2 26.864890684015382 20.85823737174568 0.4471755533578691 0 0 1
117 1 -1.2 28.95114859653575 21.694782926894316 34.174095674891156 0 -1 -1
338 2 2.4 1.650289618572698 23.808487568072646 0.12276658834583426 1 0 0
245 1 -1.2 0.9611448105457575 24.28755946852052 1.4674053334008148 1 0 -1
1892 1 -1.2 2.262081132684574 22.103182858959237 0.6407211741746754 0 -1 1
1250 2 2.4 6.683175816402982 23.32627421736165 1.6644430581863037 0 0 0
2112 1 -1.2 6.933079561497501 24.07557016076624 0.32733350185681814 -1 0 1
1111 1 -1.2 6.157338873887373 24.827719597915067 2.4591484330458786 0 0 0
682 1 -1.2 10.164287282065896 23.76592338403917 1.2556791253648758 0 0 1
1105 2 2.4 9.551794034397357 23.023263015144376 2.6523768512279307 0 0 1
1151 1 -1.2 14.826199997255637 23.049199156869214 1.3094621091253802 0 0 0
372 1 -1.2 18.16193105942714 22.21855108268182 0.9675566577761322 -1 0 0
745 2 2.4 18.203690675170556 23.628007045754 1.8436811528279007 0 0 0
2014 1 -1.2 18.11262719206663 24.926969648805507 0.9376950312441993 0 0 1
1482 1 -1.2 21.66941623757353 22.993344121123474 0.26196352601849365 0 0 1
83 1 -1.2 24.297283714398937 22.87730034188742 0.9978977586448936 -1 -1 0
38 2 2.4 23.169607028488628 23.801906522653532 0.18107252694848497 0 -1 0
1228 2 2.4 24.409544132333945 22.495792845735462 2.676096331792705 -1 1 1
16 2 2.4 0.2252594894404752 25.24925069263733 2.6417154807462984 1 -1 0
1114 1 -1.2 1.4663582524006964 26.44711449183568 2.792066228763396 0 0 1
1710 1 -1.2 4.832952392747415 26.969578612794344 0.385911521642462 1 1 1
1361 1 -1.2 6.656070842865235 27.61629438230122 2.317450918294886 1 -1 1
1592 1 -1.2 12.315985313942969 27.041498282756606 0.8038224446884811 0 0 1
1851 2 2.4 13.96358741420455 26.855041568320992 1.0146923869741682 0 -1 1
708 1 -1.2 14.941061220910965 25.79396446828827 1.5851505248700333 0 0 0
198 1 -1.2 14.787321228923116 27.15033185636776 34.78678268635333 0 0 -1
1653 1 -1.2 16.824357016945402 23.87427684319461 2.81818133881854 1 0 1
63 2 2.4 21.401734178827446 25.915256127249396 1.3883975318437851 0 -1 0
1422 1 -1.2 21.195628208096867 25.57358219934609 2.957468568644997 1 0 0
1145 1 -1.2 22.85414432422633 25.07077214771317 1.1648283777319584 1 0 0
365 1 -1.2 26.88204223546065 25.884812725817213 1.2521332898292945 -1 0 0
722 2 2.4 27.811753105673787 26.69355559582453 2.2864179689859645 -1 -1 0
295 1 -1.2 29.20925378106383 25.955469548411223 2.7312944117139653 -1 -1 0
1884 1 -1.2 2.324234225515401 28.461635830083587 1.0901784826084395 0 -1 0
746 2 2.4 1.9071232456287388 28.01225539442401 2.772839140125762 1 0 0
