LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

950 2 2.4 16.763030741151642 3.511469175047519 3.232632621672311 0 0 0
363 2 2.4 13.664448743615045 2.896486467287896 10.55497195500598 0 1 0
145 2 2.4 15.822210027055663 4.223137729159242 8.877083184949134 0 1 0
1388 1 -1.2 15.026415245094288 3.643849505171903 3.1976203779970294 0 0 0
248 1 -1.2 14.763372095584641 6.524164443658604 5.756563690899566 0 0 0
365 1 -1.2 16.701272065336354 1.902347333289973 3.559408291232385 -1 1 0
1629 1 -1.2 15.48004380574125 5.615902124344365 9.606546217639826 0 0 1
724 2 2.4 16.780115527887943 0.7007160654251853 4.597653069153752 0 0 1
150 1 -1.2 16.901547562796182 3.7818395466244326 1.6251552431258347 0 0 0
1847 1 -1.2 16.983907090486113 4.856129950149903 4.225586289267778 0 0 0
96 1 -1.2 17.410713606295875 4.023915391511922 8.843768770993726 0 0 0
61 2 2.4 15.828156426946224 7.134564263648685 10.054601029567824 1 0 -1
117 1 -1.2 15.318187581807203 0.6673024708052273 5.343536652269777 0 0 0
167 1 -1.2 17.571815068809254 6.376493490925086 6.570050313111688 -1 0 0
1050 1 -1.2 14.031819895645986 7.025545266533793 1.212136992600549 0 0 0
113 1 -1.2 13.191070855523197 4.357035118075947 10.98566051692836 0 0 0
794 2 2.4 16.225627376309248 4.179236516733384 0.31509725408522743 -1 1 0
622 1 -1.2 16.11164479326514 5.823044370086778 0.34961600144719396 0 0 0
1964 1 -1.2 17.910214010689266 1.0356573629158172 5.694448428630098 -1 1 1
289 2 2.4 15.485042476645324 7.255893017732627 0.5318468288058332 0 0 0
1537 2 2.4 17.955044883066616 7.5512778422297835 7.629022516750644 0 0 0
956 1 -1.2 16.83792806901397 7.561493864520339 8.919393632024814 0 0 0
501 1 -1.2 24.911148790678663 12.921171835078963 0.02537102133325403 0 0 1
434 2 2.4 17.906897917887335 5.134233624890171 5.478598491058634 0 0 0
456 1 -1.2 17.82749365225591 3.886445650740814 6.479477594837263 0 0 0
1502 2 2.4 30.12638399524414 10.423339062527083 4.825585185028879 0 0 1
189 1 -1.2 26.359186160003496 12.345175767659166 11.055381548917708 -1 0 -1
381 1 -1.2 18.257879879175604 0.8074311111090919 0.3415888937692989 0 1 0
815 1 -1.2 17.896873383376253 1.964698434721324 10.926108750609975 -1 0 0
157 2 2.4 18.08914061945457 0.30812048742863046 10.796989612302646 0 0 0
132 1 -1.2 18.614941632975164 3.3705117521423293 3.5535292152688123 0 0 0
818 2 2.4 21.73445992438939 0.28576769883189845 2.8300192655776555 0 0 0
301 2 2.4 18.557408702086825 3.5159492366978684 7.9122943419207035 0 1 0
728 1 -1.2 19.765337562132355 2.9177192177395757 1.326738577535055 0 0 0
1453 2 2.4 19.703808917896104 4.021050731521988 2.5277691391311476 0 0 0
1266 1 -1.2 19.48642091960173 5.557846903430456 2.1273339621915044 0 1 0
88 2 2.4 21.309895482290734 4.5769983980278 10.435531512983546 0 0 0
1134 1 -1.2 22.031528850900337 1.0908757535157416 9.712908139651265 0 0 0
1565 1 -1.2 18.82249002453472 1.9449731516055315 7.964704635162164 0 1 0
40 2 2.4 22.5196787786837 3.358185669847232 2.402404897823984 0 -1 0
706 1 -1.2 22.61808858625629 3.6092697469200186 0.8356730385257327 0 0 0
1524 1 -1.2 22.357518287853537 1.837189588615469 2.8164697051531005 -1 0 1
352 2 2.4 20.818253498118594 4.880265723516664 6.325367164290241 0 1 0
383 1 -1.2 21.29657210367751 5.9241523304167565 9.530560085724671 -1 1 -1
1259 1 -1.2 21.984665476150735 6.076440819735497 6.45228836910808 0 0 0
198 1 -1.2 21.814911983242258 3.5926093170341793 5.999158345957276 0 1 0
655 1 -1.2 22.76351181140282 1.1365065961305256 5.8704534781882165 0 0 0
1084 2 2.4 23.093727707733343 2.638663567366163 6.2153038672362975 -1 0 1
100 2 2.4 23.118298560158337 2.2629173850325426 9.430672031581913 -1 0 0
1003 1 -1.2 23.26934417563602 2.68611237106005 7.849628760305931 1 0 0
341 1 -1.2 19.590266835553486 5.293571163042585 5.344255290691418 0 1 0
1882 1 -1.2 22.521249889478558 3.5534735899364662 10.091540335981193 -1 0 0
1 2 2.4 19.66980196654458 1.4169607712059245 0.863931193253164 0 0 0
457 2 2.4 23.34311892952419 6.767038077098717 5.859326289019225 0 0 0
1545 1 -1.2 19.863492755393192 4.423134172084939 7.559039600780483 0 1 0
1169 1 -1.2 19.79222094482679 3.8661998868693157 10.556739330426124 0 0 1
1079 1 -1.2 21.244228474698943 4.022524662130597 3.0133759599373238 0 0 1
15 2 2.4 18.82899837806972 0.7229247076576781 6.931753441061256 0 0 0
1340 1 -1.2 20.292617943581718 0.5208633152624327 2.077836033935054 0 0 1
822 1 -1.2 23.89607256090834 3.9565687939441365 3.001420132296352 0 1 0
1659 2 2.4 19.93319265642537 7.084334236725221 2.324008558207078 0 1 0
