LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1145 1 -1.2 22.77980340435529 25.402472410056387 0.6339860842670293 1 0 0
365 1 -1.2 26.586486786198513 26.17472077588386 1.1626795327631843 -1 0 0
722 2 2.4 27.736314970750495 26.78824222544664 2.2221562910447696 -1 -1 0
295 1 -1.2 28.888085628230296 25.75618328797528 2.3953111859618446 -1 -1 0
1884 1 -1.2 2.1343948687011656 28.428095942091527 1.0473051609516448 0 -1 0
633 1 -1.2 5.36434355473756 29.18358100655995 1.0056696155488432 1 -1 0
1048 2 2.4 6.09039765447767 27.713937631800217 0.7703614849732346 0 -1 1
104 1 -1.2 9.699222578426218 27.83019027304778 0.19506857056568913 1 -1 0
262 1 -1.2 12.1122854930619 30.078393771088773 1.7705847455937895 0 -1 1
8 1 -1.2 13.778756285337689 28.080145653465483 1.8199480906300622 0 -1 0
1354 1 -1.2 17.034421608302534 28.955170766998123 1.3563612793459956 0 -1 0
568 2 2.4 17.931717358776968 28.607166722147856 0.052764779540527135 0 -1 0
2142 1 -1.2 21.44663168662207 27.686723794894966 1.3086019499467074 0 0 1
50 2 2.4 21.02284827181431 28.842725829752876 0.16960455705175678 0 -1 0
275 1 -1.2 21.83621998844088 30.316934777376517 0.0119432997268516 0 -1 0
956 1 -1.2 24.081013294287754 29.416381040813786 2.4217535461030337 0 -1 0
2125 2 2.4 24.7954698816346 30.098456811487257 1.0752880707830548 0 0 1
741 1 -1.2 26.296678908816133 29.70103939598134 1.2293126985380753 -2 -1 0
410 2 2.4 27.949702746471765 29.707049153229654 1.474020752981532 0 0 0
1668 1 -1.2 28.38179783531054 28.200770641217666 1.805591682550752 0 0 0
437 1 -1.2 2.2654913278101234 0.3859186731894649 4.740221318648566 0 0 0
1782 1 -1.2 0.03533043865587716 1.3617924684032856 3.475728941269836 1 1 1
2092 2 2.4 0.7796936052807096 0.12195553428378605 4.200123602716236 0 1 1
1912 2 2.4 3.6711096103294336 1.2420464144604417 4.737496174307969 1 0 1
898 1 -1.2 3.7407288680610282 2.183556553919213 3.3913662431518614 0 1 1
41 1 -1.2 4.9994530821797705 0.31378552969735723 4.751650637511967 1 0 0
1304 1 -1.2 8.946630884756477 2.4107796966016544 3.4746918561119324 0 0 1
1386 1 -1.2 11.333479942008916 1.6401184681552883 3.4001607854192737 0 1 1
1940 1 -1.2 15.016299260190603 1.160325962496135 5.257046766094362 0 1 1
1002 1 -1.2 18.945892471541132 1.786368791845524 3.568947437332244 1 1 1
229 2 2.4 20.0345284409387 1.644001817812091 4.814745182561917 0 1 0
972 1 -1.2 20.34561396294778 0.003038351838327182 5.052547915349939 0 0 0
2012 1 -1.2 21.375686011869377 2.5231781989477207 4.258265770362552 1 0 1
1262 2 2.4 24.16780630991459 1.391636938073881 5.341294324012592 -1 1 0
1065 1 -1.2 23.457668486971464 0.14616759779522978 4.681908949070237 0 0 0
2075 1 -1.2 24.392680607563744 2.6038647248138007 4.373099596331653 0 0 0
528 1 -1.2 28.233350741247595 0.0774286445986382 2.802572237219413 -1 0 0
471 2 2.4 28.90311610968591 1.5145470595721489 3.042496462102577 -1 0 1
1043 1 -1.2 28.098311246165455 2.288609819141167 4.257298977475185 -1 0 1
803 1 -1.2 7.663704925581231 4.803611154568206 3.1723450210904085 -1 1 0
1464 1 -1.2 7.155422881503034 3.25312962163028 5.228548959122939 0 0 1
1647 2 2.4 7.549536299753835 3.2533826270833277 3.6540674871529326 1 0 1
1453 2 2.4 10.440360214369761 3.0153156603627784 3.6214060592399364 0 0 0
60 1 -1.2 10.718815904895566 3.7892771280415825 4.936865099794489 0 0 0
768 1 -1.2 14.657425279269424 3.9676274767596014 3.031174371833901 0 1 0
1537 2 2.4 16.051443910907775 4.278515939692722 3.736886317812445 0 0 0
1534 1 -1.2 16.15482957707872 3.5646603934509016 5.201779451960267 0 0 1
549 1 -1.2 17.171120720013057 3.6206967980992606 2.773857893456065 0 1 0
1156 2 2.4 18.751650541179853 3.1609952193293513 2.6976929169099955 -1 0 0
