LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

898 1 -1.2 4.0120857958673835 2.2308064397307645 3.545622612587298 0 1 1
41 1 -1.2 5.014979469263688 0.21945446195073826 4.94217647746614 1 0 0
1386 1 -1.2 11.476486503648939 1.8097322734582493 3.380725079641405 0 1 1
1940 1 -1.2 15.118289905638425 1.2037068769223893 5.136883784257251 0 1 1
1002 1 -1.2 18.971769235905242 1.7865720433491197 3.7306644090069945 1 1 1
229 2 2.4 20.09680975771875 1.5909673920462766 4.919361770388135 0 1 0
2012 1 -1.2 21.428827676469552 2.388282137870681 4.3832944385639605 1 0 1
972 1 -1.2 20.27204381660382 0.01334026380242553 5.198358289182325 0 0 0
1262 2 2.4 24.370992104292057 1.306599241377276 5.32335888396762 -1 1 0
1065 1 -1.2 23.71826867582558 0.00264375647959783 4.619306802109949 0 0 0
2075 1 -1.2 24.589790166377522 2.5151549093237313 4.2229465908820085 0 0 0
528 1 -1.2 28.190772107136954 0.11741473239543002 2.839191582197491 -1 0 0
471 2 2.4 28.96250035502745 1.5294482367449527 3.1404409048680195 -1 0 1
1043 1 -1.2 28.354536258865057 2.322189889702256 4.421947987400333 -1 0 1
803 1 -1.2 7.561467375174733 4.960422000610391 3.268825169384127 -1 1 0
1464 1 -1.2 7.188257598650171 3.160842105804306 5.171746011426899 0 0 1
1647 2 2.4 7.559007466838729 3.364391852414629 3.6050346478807422 1 0 1
1304 1 -1.2 9.016428102003193 2.7270692332170876 3.309100816972133 0 0 1
1453 2 2.4 10.569509448169214 3.1634752377335102 3.496693087784688 0 0 0
60 1 -1.2 10.852937452944666 3.882852364701619 4.90334601921117 0 0 0
768 1 -1.2 14.74862232915646 3.997260454091181 3.0180953910780635 0 1 0
