LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

956 1 -1.2 23.304708872603815 29.668783145733045 2.821852867647828 0 -1 0
741 1 -1.2 25.883884673092698 29.472725785296326 1.5107345791365647 -2 -1 0
722 2 2.4 29.05023203851752 27.1745363674765 0.9279789830282397 -1 -1 0
1668 1 -1.2 28.98618437538823 28.904760739329216 1.4514865337760083 0 0 0
437 1 -1.2 0.994866662878073 -0.0026569488133577706 6.650590522259796 0 0 0
1524 1 -1.2 29.608161961206104 1.5142602415329298 5.6210320230287865 -1 0 1
1263 2 2.4 1.8899975237028543 1.2036254116428207 6.960398853087134 1 0 0
898 1 -1.2 3.1471347031722057 0.9872573569181122 6.068434793363874 0 1 1
1464 1 -1.2 7.918783908044679 2.2675466613080464 5.416502240063184 0 0 1
1921 2 2.4 12.8345835126247 0.1579208577874901 3.36755530303034 1 0 1
1386 1 -1.2 12.577911923191563 1.599088637784663 3.919088955477455 0 1 1
658 1 -1.2 14.394527172125112 0.32895869877316236 2.699395875804861 0 1 0
1534 1 -1.2 16.003087402420583 1.9899115584649356 6.222907077973897 0 0 1
1002 1 -1.2 18.391946740304576 2.5326391352802835 3.4810499662165424 1 1 1
2012 1 -1.2 20.63872412790576 2.769483456373638 3.54567386091574 1 0 1
471 2 2.4 28.697319758999694 1.4053865196954225 3.581664894439443 -1 0 1
1043 1 -1.2 27.525958862622197 1.7496693158144596 4.620952832053168 -1 0 1
1782 1 -1.2 30.224948720827808 0.6290788192671968 3.8306979308715627 0 1 1
803 1 -1.2 8.981699117479039 4.365458347606238 3.4931283321923132 -1 1 0
1304 1 -1.2 9.854425581506437 2.194028456417786 3.7490629441948493 0 0 1
1647 2 2.4 8.434821356640832 2.965930148504166 4.047452055833578 1 0 1
240 1 -1.2 11.181767048868263 3.1542585674846424 2.0835725483909417 0 1 0
60 1 -1.2 11.821316366104465 4.328937924046503 4.909761058178101 0 0 0
1453 2 2.4 11.320689805223747 2.7966019413596297 3.6874973110067537 0 0 0
768 1 -1.2 14.738895939669023 2.853261688376526 3.9728326957738744 0 1 0
1537 2 2.4 15.767844405347587 3.2215912456116342 5.272552048702387 0 0 0
549 1 -1.2 16.81574282666688 4.568043586548341 4.486736463614139 0 1 0
1156 2 2.4 18.231763228654504 3.9206698792148242 4.140238482477241 -1 0 0
2109 1 -1.2 19.120339917756727 4.90647881592456 3.3576573745778053 0 1 1
795 2 2.4 20.842803576309926 4.245777235143373 3.8240111817755613 -1 1 0
2063 1 -1.2 21.26678225637577 4.724213047853891 5.336584439310831 0 0 0
2075 1 -1.2 25.643925983958532 4.004704067000549 5.990108118468221 0 0 0
1867 1 -1.2 26.784848675434645 3.9602059671959933 3.3813833206417225 0 1 1
364 2 2.4 26.602485835263693 4.5706390057225486 4.79900213387481 -1 1 0
642 1 -1.2 28.12587691270075 4.1868996187212035 5.771592568583377 -1 1 0
1040 1 -1.2 25.899800447458144 6.166148597115315 4.437555420636025 -1 0 1
948 1 -1.2 7.062141507461847 5.256863281769513 4.889920036251871 0 0 0
1900 2 2.4 7.789058000155183 5.693198523079411 3.5216248259000658 0 0 1
1711 1 -1.2 8.072808890195843 7.373990373071217 3.125415335811956 0 1 0
1506 1 -1.2 9.976844468664058 7.032331832066608 4.846171112497784 0 0 1
1120 2 2.4 9.583843857147182 8.095465609294786 3.5701853776783987 0 1 1
1056 1 -1.2 15.895673204178394 6.950052666072017 5.781353732219074 0 0 0
260 1 -1.2 16.59862487083548 8.061169565585274 3.0255230506011515 0 0 -1
989 1 -1.2 18.553612027888573 8.2889563850196 5.287957320623707 0 0 0
1636 2 2.4 16.926893382223803 7.931163626357267 4.551039143540733 1 1 0
706 1 -1.2 21.00902559291245 6.909636671470812 4.551227360076787 0 0 0
1948 2 2.4 19.841965547496823 8.05434585421504 4.288880877430172 0 1 1
409 2 2.4 22.147996458545578 6.252458850872886 5.552489871606155 0 1 0
552 1 -1.2 23.355896320658 7.051460151526158 4.638998053542389 0 0 0
493 2 2.4 24.649561455513016 6.865331682030925 3.628425832298462 0 0 1
1475 1 -1.2 26.613622790538173 8.029214446856013 3.1862982187971673 -1 0 1
163 1 -1.2 2.393185481292903 9.879117911146299 2.98817982822675 1 1 0
1545 1 -1.2 0.8050039350076407 9.298053425716558 5.317911123953838 1 1 0
561 1 -1.2 5.331289980366875 7.24524933078441 5.588802503261821 1 0 0
1990 1 -1.2 4.974542901188833 9.177249943296136 3.5452070302510963 0 0 1
27 2 2.4 5.0458534175246665 8.814606841248109 5.124987007506563 0 0 0
1104 1 -1.2 3.5222569165793254 8.9786761980142 5.725260409409432 0 0 0
297 1 -1.2 6.234339065737768 9.248251202424461 5.984152086972008 0 0 0
891 2 2.4 8.72772599641717 11.00921452043787 3.175789876526906 0 0 0
1620 1 -1.2 8.991683928786031 9.773012959399766 4.1388592373891155 -1 0 1
750 1 -1.2 12.062102670101096 10.62544281603915 4.505624576770042 0 1 0
341 1 -1.2 14.253260249873648 9.053885504226512 5.152384905131228 0 1 0
596 1 -1.2 16.836322145889245 9.357461790031975 5.130806427439511 0 0 0
2111 1 -1.2 20.259386093798533 9.6964280497096 3.9808535486362824 -1 1 1
384 1 -1.2 24.332779469839373 8.420562710871852 2.770284114191195 0 1 0
155 1 -1.2 29.18303942306213 7.958428716738086 3.974218783695109 -1 0 0
