LAMMPS data file via write_data, version 2 Aug 2023, timestep = 296, units = metal

2160 atoms
2 atom types

0.5339199207433681 29.604993459254857 xlo xhi
0.5357857872959467 29.708452732703133 ylo yhi
0.6183317720506232 34.28549367794558 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

530 2 2.4 13.32894408565939 9.45501715222897 1.1453976332180185 0 0 0
742 1 -1.2 16.23828715361173 11.546775371864193 3.1285847188648357 0 0 0
1960 2 2.4 16.84569967921014 10.016961035947169 2.861685528729664 0 0 1
155 1 -1.2 16.398463169233477 9.822708683498817 1.2819042010637052 0 0 0
2073 1 -1.2 21.41069078414713 12.069797950172253 1.049634237663112 0 1 1
1967 1 -1.2 22.793820272862394 11.609563760484965 3.2189899543818887 -1 0 1
1231 1 -1.2 24.081053135032107 11.992837438952215 1.0667497170918545 -1 0 0
340 2 2.4 28.80034218705605 9.311501221817295 2.9797590124303883 0 1 0
706 1 -1.2 27.88707949925901 9.955338228680661 1.8044997577636175 0 0 0
2107 1 -1.2 1.5229829361853482 12.885959079852027 2.3691296379538986 1 0 1
2029 2 2.4 2.341574338867368 14.27970763056955 2.682733698143231 0 0 1
1315 1 -1.2 6.068785223018191 14.346099325177013 3.11416869666912 0 -1 1
716 1 -1.2 3.7748460294174815 14.344188476286455 1.9050661370026865 1 1 0
654 1 -1.2 8.238368590997787 12.871033318763255 2.6796293961472424 0 0 0
748 2 2.4 9.512127480174291 13.218253077452951 1.6970631463628296 0 0 0
1260 1 -1.2 10.782586260014947 12.317990617197696 2.237935941331284 0 0 0
1774 1 -1.2 9.677976726719098 14.85915096245528 1.8798665901477523 1 -1 1
1055 1 -1.2 15.677070795394895 14.037217855487313 2.7078652949058206 0 0 0
1873 2 2.4 18.78690153921557 14.231836878128798 2.388263110572001 0 0 1
919 1 -1.2 20.267204659290893 14.790426951272844 2.112933320873248 0 0 0
1578 1 -1.2 18.294200960183655 13.403478286627454 1.0829091856647044 1 0 1
34 1 -1.2 22.74458320163208 14.099291712895004 2.2473726056966004 0 0 0
73 2 2.4 22.756431390495983 12.497999216300403 1.8715615343990588 0 0 0
1524 1 -1.2 27.722078775911246 13.363850442735261 2.3910467421397517 -1 0 1
1154 2 2.4 27.628062563096137 13.414288984304163 0.7816141855070702 -1 0 0
270 1 -1.2 1.3909364070561445 15.47466229217475 2.092269199657209 1 0 0
1916 1 -1.2 6.072049716829765 15.163297060020437 0.6339510619448977 0 0 1
759 2 2.4 5.1982462775055165 15.146009918989417 1.987823843003135 1 1 0
1511 1 -1.2 4.8480392646142025 16.706064991880567 2.288208003790916 1 0 0
806 2 2.4 4.523009260933646 17.87531949592255 3.355767629322432 0 0 0
1146 1 -1.2 8.088859929544329 16.83937723561581 3.044802204420076 1 0 0
892 2 2.4 9.432352187140491 15.882521389750456 3.1586891592744863 0 0 0
66 1 -1.2 10.674146167988031 16.900068933875428 3.323891285891939 1 0 0
994 1 -1.2 13.16739837436495 17.39970632439945 3.39678728021281 0 0 1
105 1 -1.2 15.63988063867017 16.67074907229028 3.3328327779264595 0 0 0
627 2 2.4 16.197641211411515 15.512230666665996 2.345984751671052 0 0 0
1638 1 -1.2 15.734923681784734 15.57490488152939 0.7835754563733751 0 0 1
536 1 -1.2 17.81469843292525 15.533830709335815 2.5364110362172294 0 0 0
685 2 2.4 21.735648459313012 15.390388622687405 2.4084488269839497 0 0 0
1872 1 -1.2 22.038422372732157 16.567237641515884 1.2800201658402366 0 0 1
1111 1 -1.2 25.10744712194082 15.95233515688544 3.013366527114171 -1 0 0
1550 2 2.4 25.381728134882156 16.958371367563 1.769946707102798 0 0 1
587 1 -1.2 26.962238996764874 17.398865664749685 1.656534383741076 -1 0 0
1162 1 -1.2 1.3400102640927636 19.65827161202111 2.939389398653202 1 0 0
2104 2 2.4 2.635970605578162 19.685258046069748 1.8898817620937292 0 0 1
1794 1 -1.2 4.000566456582673 19.3058512445692 2.733295173755348 1 -1 1
22 1 -1.2 6.838441487695151 20.6634184906703 1.1930683968103393 0 0 0
358 1 -1.2 7.995559272486331 19.57719214539193 3.2090829479790353 1 0 0
1567 1 -1.2 11.356457348969561 19.31038178675341 2.5530377892471083 0 0 1
289 2 2.4 11.296603044772331 19.553050626670906 0.932784370877385 0 0 0
29 1 -1.2 12.122211258625097 20.929142478914375 0.6183996718412066 0 0 0
857 1 -1.2 16.931168176061906 20.319940226661878 2.2263678911640454 0 1 0
26 2 2.4 17.91774303185991 19.755668210169564 1.061300691736587 0 0 0
1520 1 -1.2 19.458497903775864 19.734202089150326 1.7439078488052402 0 0 1
182 2 2.4 20.927267586532707 19.75301391961534 2.5507937535681053 0 0 0
1482 1 -1.2 22.28467221479888 19.74795101709271 1.6152868052095541 0 0 1
738 1 -1.2 24.498939469207734 18.29822114735834 2.0482103749310854 -1 0 0
170 2 2.4 23.921789269861282 19.728725266584448 1.5134512214912188 -1 0 0
1433 1 -1.2 2.4410730263873788 21.204699966962934 1.3380009379997295 1 0 1
1742 2 2.4 3.1591735468893645 22.62947756706622 0.9877977510833583 0 -1 1
1098 1 -1.2 4.408067084870091 22.60707583119167 2.0441274954658013 0 0 1
169 2 2.4 7.3753468501186 20.99985490638426 2.6976656938405874 0 0 0
1351 1 -1.2 8.45970036364515 22.22511904666991 2.9145248531369274 0 -1 0
1252 2 2.4 12.198598626583289 22.559337082839352 0.7681456355750979 0 0 0
570 1 -1.2 14.936229139502995 21.858658195383725 3.283717763149024 1 -1 0
432 1 -1.2 12.848545527786282 22.95386233306585 2.1857546150428955 0 0 0
1 2 2.4 13.954761263400952 23.16910806689377 3.3590025819834306 0 -1 0
59 1 -1.2 17.421111855823757 23.61056943577719 2.4807508345574565 0 -1 0
1193 1 -1.2 19.613808541589066 22.609828293624915 1.5444211543394468 0 0 0
568 2 2.4 18.884211354933626 23.066264545070634 2.936534488726921 0 -1 0
