LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

0.7053140355554284 29.433599344442797 xlo xhi
0.707778865611111 29.536459654387976 ylo yhi
0.8168230113043435 34.08700243869183 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

807 2 2.4 24.278812480338985 29.28543050501196 1.2234371817586236 -1 0 0
1521 1 -1.2 25.64995230507808 28.55685938151208 1.6603142363898047 -1 0 0
84 1 -1.2 27.998396957827467 29.12528540106733 2.700878327671396 -1 -1 0
397 2 2.4 26.727564710420463 28.110165156721198 2.7756817426273037 0 0 0
1782 1 -1.2 27.102941965150524 26.545400004219815 2.618499028818806 0 0 1
211 1 -1.2 2.989533913328191 2.4641812439426656 3.866751954321921 1 0 0
4 2 2.4 2.375065596550711 1.1917413253704658 4.6574144332988086 0 0 0
1483 1 -1.2 2.964682060854615 1.1474841539826983 6.171659531183119 0 1 0
1163 1 -1.2 0.7789666615370443 1.4222928481457238 4.785534120654769 0 0 0
638 2 2.4 5.426343211500944 3.228707173421042 6.429490695053906 1 0 0
583 1 -1.2 5.83716234494282 2.6316991488749735 4.956666464805282 0 0 0
13 2 2.4 7.0376624069168185 1.533525729146626 4.80024226254598 0 0 0
379 1 -1.2 8.112250670045997 1.6152997588284637 6.0030654563698445 0 1 0
519 2 2.4 11.698488254572387 3.2803510311317825 4.58181611479995 0 0 0
1043 1 -1.2 10.15134883170504 2.7518533565986423 4.455360635037695 0 0 1
1042 1 -1.2 12.652513663777635 2.048973880706231 4.085771327500763 0 1 0
393 1 -1.2 14.627093769111749 3.796446023330475 6.424781095093683 0 1 0
1374 1 -1.2 20.328483113900578 2.3640964336159067 4.28399695894714 0 0 0
184 2 2.4 21.495544379926653 1.6166936895007205 5.1327650015332935 0 0 0
791 1 -1.2 22.940910691772423 2.3748449315849607 5.027847151317251 0 1 0
697 2 2.4 23.706348504725497 3.4938729835103755 5.942699661517093 0 1 0
2140 2 2.4 26.473418239556118 3.124935010264662 4.522811455160636 0 1 1
1307 1 -1.2 26.867987490214393 1.6019274813603237 4.974461442018655 -1 0 1
1705 2 2.4 28.230765911336178 1.1667659409670168 5.7630646808425885 0 1 0
188 1 -1.2 0.9502204046301941 5.68403561619098 3.7897106410559807 1 0 0
1089 1 -1.2 12.066976872232745 3.7881928073213986 6.089866940415381 -1 0 1
1207 1 -1.2 10.851407604211058 6.44127740199569 5.296656501040912 0 1 0
1803 2 2.4 10.887183516881977 6.003864920829388 3.728051069044181 0 0 1
1387 1 -1.2 13.386793907808615 6.145752728568589 6.500329321443837 0 0 1
1565 1 -1.2 16.73420886987231 4.710630920986031 5.052056194236822 0 1 0
145 2 2.4 16.242018445255084 3.7957897577049278 6.312855249968173 0 1 0
818 2 2.4 16.60884353781127 6.300257557989768 4.672452706780001 0 0 0
1761 1 -1.2 20.838478241568097 4.955728583944067 4.070941589978565 0 0 1
1561 2 2.4 21.466534909609283 5.5264590829399785 5.448232041268695 0 0 0
1787 1 -1.2 22.97040775950453 4.939165317329056 5.728716109074316 -1 0 1
