LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

2160 atoms
2 atom types

0.11825734610826899 30.020656033889708 xlo xhi
0.11867061487381747 30.125567905125273 ylo yhi
0.13695363580998432 34.76687181418469 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1456 2 2.4 5.482494190768489 7.948858693809617 4.708843229977317 0 0 1
1726 1 -1.2 1.239616492328417 11.483920029303288 0.7831231690704429 1 1 1
1272 1 -1.2 4.94511520252361 8.357690690274882 8.792624154257124 1 1 1
2075 1 -1.2 4.822051297673381 8.23275856532853 6.112851378164356 1 0 0
1037 1 -1.2 2.576027704103504 8.52184314482375 7.732699406514132 0 0 1
1033 2 2.4 4.794092489036088 8.679494279914058 10.355923038743734 0 0 0
1070 2 2.4 4.16742174601462 8.807905146468363 7.436765191184812 1 0 0
1526 2 2.4 1.2900006729476636 9.066795592079162 8.527781787349033 0 0 1
1604 1 -1.2 1.8644101181581227 14.22998144360115 4.9346423722041655 0 0 1
729 1 -1.2 4.371068149329624 10.39384473033722 7.344539738296915 0 1 1
1062 1 -1.2 4.495412226841133 8.502287376227665 3.550826949404611 1 0 1
1446 1 -1.2 5.235953639179132 12.504800854740242 1.4084833944397959 0 -1 1
1554 1 -1.2 1.9222692142212796 9.993881991171003 9.688772686725926 1 0 0
565 2 2.4 2.9864375166029187 11.09265467774638 10.165808435496757 1 0 0
238 1 -1.2 3.2712522408149107 12.068958380382892 8.885080788128112 0 0 0
1753 2 2.4 2.4746692585337575 12.789434458598928 4.804018990820088 0 0 1
1821 1 -1.2 1.5292376054464945 11.648937528472164 4.102955922850761 0 0 1
1912 2 2.4 4.001307730792185 11.978840726296012 7.460268349036552 1 0 1
1318 1 -1.2 3.6655561417388847 13.051099439046816 3.7083866266759897 0 0 0
1897 2 2.4 5.042725958058791 12.570273972285591 3.0107287753740364 1 0 0
228 1 -1.2 3.0075342993002865 12.274921004178022 6.228866623884647 0 0 0
340 2 2.4 4.649743265204635 9.729572810748378 2.553393407388563 1 1 0
741 1 -1.2 3.2793360216281715 10.130977413578455 1.8473566451158971 -1 0 0
2036 1 -1.2 0.8041369871991538 9.806244671006272 2.559317925129652 0 1 1
1021 2 2.4 1.7518383368161106 10.042005565613193 1.2657422824347488 0 0 1
653 1 -1.2 4.323278914831279 10.152363142414854 10.44366264741406 0 0 0
667 1 -1.2 5.025993423316314 13.184009450903938 7.289663042297622 0 0 0
1661 1 -1.2 1.9122932859602022 9.059692447214948 4.601080207794997 1 0 0
1502 2 2.4 0.8702623823601359 10.190913040808095 4.046283534810566 1 0 1
1260 1 -1.2 5.093212677511843 11.033035396210229 3.3789257062426215 0 0 0
875 1 -1.2 0.4662911900426061 10.070972636102967 7.603032265067915 0 -1 1
1756 2 2.4 4.911543937175731 14.750041144819406 7.175843877352246 0 0 1
263 1 -1.2 5.825452177021101 9.253436501968153 1.5051970653780782 0 0 0
1714 1 -1.2 6.046736757465424 13.730388740900553 3.5285917299053895 1 1 1
2022 1 -1.2 6.134701403037303 8.521387538661765 11.180274978389976 0 0 1
1432 2 2.4 7.003337494194023 8.716620341542916 0.6363087168175444 1 0 1
